Time,Acel. X,Acel. Y,Acel. Z,Rot. X,Rot. Y,Rot. Z,time_diff
11758,4.707891891891892,1.019864864864865,10.805135135135135,-0.005189189189189186,-0.33,0.8301891891891892,3.0
11761,-0.45210810810810814,-0.31013513513513513,5.805135135135135,0.004810810810810809,-0.22000000000000003,0.7901891891891892,3.0
11764,3.0078918918918918,-0.4301351351351351,7.985135135135135,0.05481081081081081,-0.15999999999999998,0.8201891891891891,3.0
11766,4.377891891891892,1.6398648648648648,10.335135135135136,0.11481081081081082,-0.15000000000000002,0.8201891891891891,2.0
11769,0.7778918918918919,1.5798648648648648,6.645135135135135,0.0648108108108108,-0.13,0.8101891891891893,3.0
11772,-0.39210810810810814,0.4498648648648649,5.725135135135135,0.14481081081081082,-0.06999999999999999,0.7901891891891892,3.0
11775,3.1578918918918917,1.989864864864865,9.885135135135135,0.1648108108108108,-0.020000000000000004,0.8101891891891893,3.0
11778,1.2378918918918917,3.269864864864865,8.545135135135135,0.21481081081081083,0.0,0.7701891891891892,3.0
11780,-3.272108108108108,0.42986486486486486,4.705135135135135,0.1848108108108108,0.11,0.7601891891891892,2.0
11783,0.11789189189189192,-0.7101351351351352,7.645135135135135,0.21481081081081083,0.14,0.8001891891891892,3.0
11786,3.4678918918918917,1.7898648648648647,12.055135135135135,0.2448108108108108,0.15000000000000002,0.8201891891891891,3.0
11789,-1.4921081081081082,1.859864864864865,6.635135135135135,0.14481081081081082,0.22000000000000003,0.7901891891891892,3.0
11791,-0.892108108108108,-1.0201351351351353,6.885135135135135,0.1648108108108108,0.32,0.7801891891891892,2.0
11794,2.417891891891892,-1.410135135135135,10.535135135135135,0.1348108108108108,0.39999999999999997,0.8201891891891891,3.0
11797,3.4478918918918917,0.4798648648648649,11.295135135135135,0.1548108108108108,0.42,0.8201891891891891,3.0
11800,-3.002108108108108,-1.240135135135135,3.465135135135135,0.034810810810810805,0.45999999999999996,0.8001891891891892,3.0
11803,1.177891891891892,-2.160135135135135,6.905135135135135,0.07481081081081081,0.42,0.8201891891891891,3.0
11805,4.817891891891892,1.359864864864865,12.705135135135135,-0.005189189189189186,0.41,0.8401891891891892,2.0
11808,2.0978918918918916,2.3098648648648648,12.285135135135135,-0.03518918918918919,0.41,0.8201891891891891,3.0
11811,-1.4321081081081082,2.2898648648648647,7.415135135135136,-0.05518918918918919,0.5,0.7901891891891892,3.0
11814,3.1978918918918917,1.3298648648648648,13.075135135135135,0.0648108108108108,0.49,0.8101891891891893,3.0
11816,3.747891891891892,3.279864864864865,14.345135135135134,0.1548108108108108,0.47,0.8301891891891892,2.0
11819,-0.0021081081081081084,1.3898648648648648,11.275135135135136,0.14481081081081082,0.39999999999999997,0.8201891891891891,3.0
11822,0.17789189189189192,0.779864864864865,9.915135135135136,0.22481081081081083,0.41,0.8601891891891892,3.0
11825,4.167891891891892,0.8798648648648649,17.835135135135133,0.20481081081081082,0.37,0.9001891891891892,3.0
11828,1.707891891891892,3.199864864864865,15.245135135135136,0.2448108108108108,0.43,0.9001891891891892,3.0
11830,-1.602108108108108,0.9098648648648648,8.875135135135135,0.1648108108108108,0.5700000000000001,0.8801891891891892,2.0
11833,1.7378918918918917,1.029864864864865,10.185135135135136,0.1648108108108108,0.6000000000000001,0.8801891891891892,3.0
11836,4.107891891891891,0.7498648648648649,13.825135135135135,0.034810810810810805,0.6100000000000001,0.8601891891891892,3.0
11839,-0.862108108108108,-1.0901351351351352,9.275135135135136,-0.015189189189189189,0.5900000000000001,0.8501891891891892,3.0
11841,-1.1221081081081081,-4.410135135135135,8.575135135135135,0.10481081081081081,0.6100000000000001,0.9001891891891892,2.0
11844,1.8078918918918918,-2.490135135135135,11.775135135135136,0.14481081081081082,0.64,0.9901891891891892,3.0
11847,4.567891891891892,0.8598648648648649,15.555135135135135,0.20481081081081082,0.55,1.0001891891891892,3.0
11850,-0.4021081081081081,2.069864864864865,9.465135135135135,0.0648108108108108,0.5800000000000001,0.9601891891891892,3.0
11853,0.5778918918918919,1.1598648648648648,10.065135135135135,0.014810810810810817,0.54,0.9201891891891892,3.0
11855,4.657891891891892,2.659864864864865,15.335135135135136,0.014810810810810817,0.45,0.9101891891891892,2.0
11858,3.0078918918918918,4.669864864864865,12.375135135135135,0.1248108108108108,0.38,0.8801891891891892,3.0
11861,-2.172108108108108,2.979864864864865,5.195135135135136,0.1248108108108108,0.33999999999999997,0.8701891891891892,3.0
11864,0.627891891891892,2.159864864864865,8.135135135135135,0.20481081081081082,0.28,0.9301891891891892,3.0
11866,2.957891891891892,4.999864864864865,12.725135135135137,0.28481081081081083,0.16999999999999998,0.9401891891891891,2.0
11869,0.39789189189189195,5.529864864864865,11.235135135135135,0.3248108108108108,0.11,0.9001891891891892,3.0
11872,-3.542108108108108,2.719864864864865,6.215135135135135,0.2748108108108108,0.05,0.8801891891891892,3.0
11875,0.40789189189189184,1.569864864864865,7.895135135135135,0.3648108108108108,-0.03,0.8901891891891892,3.0
11878,3.337891891891892,0.2998648648648649,11.015135135135136,0.4348108108108108,-0.15999999999999998,0.9001891891891892,3.0
11880,-0.2221081081081081,-0.8901351351351351,5.665135135135136,0.3848108108108108,-0.26,0.9101891891891892,2.0
11883,-1.4521081081081082,-0.7201351351351352,4.245135135135136,0.3848108108108108,-0.26,0.9101891891891892,3.0
11886,2.057891891891892,-1.290135135135135,9.245135135135136,0.34481081081081083,-0.31,0.9201891891891892,3.0
11889,3.567891891891892,-0.2801351351351351,9.455135135135135,0.3248108108108108,-0.35000000000000003,0.8901891891891892,3.0
11891,0.947891891891892,-0.5801351351351351,4.295135135135135,0.20481081081081082,-0.3,0.8701891891891892,2.0
11894,-0.20210810810810811,-1.3801351351351352,2.5351351351351354,0.21481081081081083,-0.25,0.8601891891891892,3.0
11897,2.1578918918918917,-0.7701351351351352,5.275135135135136,0.2348108108108108,-0.18,0.8601891891891892,3.0
11900,2.667891891891892,1.509864864864865,4.175135135135136,0.3148108108108108,-0.18,0.8301891891891892,3.0
11903,-1.1221081081081081,0.7198648648648649,-0.36486486486486314,0.3148108108108108,-0.15000000000000002,0.8001891891891892,3.0
11905,0.29789189189189186,-0.08013513513513511,4.695135135135136,0.3048108108108108,-0.06999999999999999,0.8001891891891892,2.0
11908,1.0078918918918918,1.1598648648648648,8.765135135135136,0.3348108108108108,0.0,0.8101891891891893,3.0
11911,1.427891891891892,1.5798648648648648,9.785135135135135,0.40481081081081083,0.020000000000000004,0.8301891891891892,3.0
11914,-1.7221081081081082,0.0498648648648649,5.945135135135136,0.3848108108108108,0.09,0.8201891891891891,3.0
11916,-0.1521081081081081,-2.140135135135135,8.675135135135136,0.3648108108108108,0.12000000000000001,0.8201891891891891,2.0
11919,1.6178918918918919,-0.6501351351351351,13.415135135135134,0.34481081081081083,0.11,0.8401891891891892,3.0
11922,2.207891891891892,0.7098648648648649,16.065135135135137,0.3148108108108108,0.030000000000000002,0.8201891891891891,3.0
11925,-0.7121081081081081,-0.6801351351351351,13.325135135135135,0.1948108108108108,0.09,0.8001891891891892,3.0
11927,1.457891891891892,-2.760135135135135,17.075135135135135,0.22481081081081083,0.16,0.8001891891891892,2.0
11930,3.877891891891892,-0.8601351351351351,20.115135135135134,0.3148108108108108,0.19,0.8601891891891892,3.0
11933,3.9278918918918917,1.0598648648648648,18.725135135135133,0.4148108108108108,0.16,0.8701891891891892,3.0
11936,0.6678918918918919,1.6998648648648649,13.415135135135134,0.3548108108108108,0.16999999999999998,0.8501891891891892,3.0
11939,1.6178918918918919,-0.6901351351351351,13.445135135135136,0.4148108108108108,0.18,0.8401891891891892,3.0
11941,4.627891891891892,-0.7601351351351352,16.565135135135137,0.47481081081081083,0.14,0.9201891891891892,2.0
11944,5.2678918918918916,1.6198648648648648,15.565135135135137,0.5548108108108107,0.060000000000000005,0.9501891891891892,3.0
11947,1.3278918918918918,3.199864864864865,12.575135135135135,0.49481081081081085,0.020000000000000004,0.9301891891891892,3.0
11950,0.847891891891892,0.8898648648648649,11.555135135135135,0.3948108108108108,0.04,0.9001891891891892,3.0
11952,3.8578918918918914,-1.6501351351351352,14.485135135135135,0.3848108108108108,0.010000000000000002,0.9101891891891892,2.0
11955,3.397891891891892,0.8798648648648649,13.215135135135135,0.3948108108108108,-0.11,0.9401891891891891,3.0
11958,0.707891891891892,1.529864864864865,10.155135135135135,0.3048108108108108,-0.12000000000000001,0.9301891891891892,3.0
11961,-0.04210810810810812,-1.620135135135135,7.885135135135135,0.20481081081081082,-0.06999999999999999,0.9101891891891892,3.0
11964,2.1978918918918917,-3.7701351351351353,11.525135135135136,0.17481081081081082,-0.020000000000000004,0.9201891891891892,3.0
11966,1.7178918918918917,-0.9601351351351352,11.395135135135135,0.1648108108108108,-0.06999999999999999,0.9201891891891892,2.0
11969,0.1478918918918919,0.12986486486486487,8.535135135135135,0.10481081081081081,-0.05,0.9201891891891892,3.0
11972,-1.2821081081081083,-1.5901351351351352,5.155135135135135,0.08481081081081082,0.030000000000000002,0.8901891891891892,3.0
11975,2.067891891891892,-3.100135135135135,8.455135135135135,0.07481081081081081,0.16,0.9101891891891892,3.0
11977,2.277891891891892,-1.8001351351351351,8.605135135135136,0.17481081081081082,0.18,0.9601891891891892,2.0
11980,0.707891891891892,0.18986486486486487,6.015135135135136,0.1548108108108108,0.15000000000000002,0.9901891891891892,3.0
11983,-0.45210810810810814,0.6598648648648648,4.205135135135135,0.11481081081081082,0.16999999999999998,0.9701891891891892,3.0
11986,1.167891891891892,-1.3801351351351352,6.975135135135135,-0.03518918918918919,0.22999999999999998,0.9601891891891892,3.0
11989,1.8678918918918916,-0.9801351351351352,9.875135135135135,-0.005189189189189186,0.25,0.9601891891891892,3.0
11991,1.0778918918918918,0.9398648648648649,11.275135135135136,-0.005189189189189186,0.16,0.9601891891891892,2.0
11994,-0.7221081081081081,1.319864864864865,10.065135135135135,-0.05518918918918919,0.14,0.9501891891891892,3.0
12009,-1.1121081081081081,0.5598648648648649,4.635135135135135,0.034810810810810805,0.08,1.0201891891891892,15.0
12012,1.407891891891892,-1.0701351351351351,6.155135135135135,0.05481081081081081,0.13,1.0301891891891892,3.0
12014,0.647891891891892,0.7498648648648649,5.765135135135136,0.034810810810810805,0.05,1.0601891891891893,2.0
12017,-0.7221081081081081,0.9598648648648649,4.355135135135136,-0.04518918918918919,-0.039999999999999994,1.0501891891891892,3.0
12020,-0.992108108108108,-1.220135135135135,4.175135135135136,-0.1251891891891892,-0.03,1.0501891891891892,3.0
12023,0.597891891891892,-3.130135135135135,6.415135135135136,-0.16518918918918918,0.0,1.0601891891891893,3.0
12025,1.677891891891892,-0.6301351351351351,7.455135135135135,-0.16518918918918918,-0.020000000000000004,1.0801891891891893,2.0
12028,0.5378918918918919,2.119864864864865,7.965135135135135,-0.2551891891891892,-0.12000000000000001,1.0401891891891892,3.0
12031,0.0078918918918919,2.149864864864865,8.555135135135135,-0.3751891891891892,-0.15000000000000002,1.0101891891891892,3.0
12034,-0.6121081081081081,-0.5801351351351351,8.455135135135135,-0.3851891891891892,-0.12000000000000001,0.9701891891891892,3.0
12037,1.6278918918918919,-0.33013513513513515,10.965135135135135,-0.2751891891891892,-0.14,1.0001891891891892,3.0
12039,0.13789189189189188,2.419864864864865,12.915135135135134,-0.2251891891891892,-0.21000000000000002,1.0401891891891892,2.0
12042,0.3678918918918919,3.119864864864865,13.415135135135134,-0.2051891891891892,-0.25,1.0801891891891893,3.0
12045,-0.7221081081081081,1.669864864864865,13.045135135135135,-0.23518918918918919,-0.22000000000000003,1.0701891891891893,3.0
12048,-0.06210810810810811,-0.4201351351351351,13.135135135135135,-0.2751891891891892,-0.21000000000000002,1.0601891891891893,3.0
12050,1.1278918918918919,0.20986486486486486,14.375135135135135,-0.2451891891891892,-0.26,1.0801891891891893,2.0
12053,1.0878918918918918,2.399864864864865,14.545135135135135,-0.2751891891891892,-0.37,1.0801891891891893,3.0
12056,0.867891891891892,2.499864864864865,13.225135135135137,-0.3351891891891892,-0.4,1.0601891891891893,3.0
12059,1.2378918918918917,-0.9401351351351351,12.045135135135135,-0.3651891891891892,-0.42,1.0301891891891892,3.0
12062,3.107891891891892,-2.040135135135135,13.295135135135135,-0.3151891891891892,-0.46,1.0601891891891893,3.0
12064,2.207891891891892,0.5998648648648649,15.145135135135135,-0.1951891891891892,-0.5499999999999999,1.1001891891891893,2.0
12067,1.6278918918918919,1.6798648648648649,14.825135135135135,-0.1951891891891892,-0.61,1.1201891891891893,3.0
12070,1.3578918918918919,1.489864864864865,12.795135135135135,-0.2551891891891892,-0.6599999999999999,1.1201891891891893,3.0
12073,1.2278918918918917,-1.470135135135135,10.405135135135135,-0.2651891891891892,-0.6599999999999999,1.0801891891891893,3.0
12075,1.8778918918918919,-2.560135135135135,11.575135135135135,-0.2551891891891892,-0.74,1.1001891891891893,2.0
12078,0.38789189189189194,0.10986486486486487,12.755135135135134,-0.2651891891891892,-0.86,1.1201891891891893,3.0
12081,-0.8021081081081081,2.579864864864865,10.235135135135135,-0.2951891891891892,-0.8999999999999999,1.1101891891891893,3.0
12084,-0.8021081081081081,-0.49013513513513507,5.375135135135135,-0.3651891891891892,-0.85,1.0501891891891892,3.0
12086,-0.21210810810810812,-3.020135135135135,1.3851351351351369,-0.4151891891891892,-0.7,1.0501891891891892,2.0
12089,-0.1321081081081081,-1.780135135135135,-0.9748648648648661,-0.2951891891891892,-0.6,1.0601891891891893,3.0
12092,-0.992108108108108,0.9198648648648649,-4.434864864864863,-0.2951891891891892,-0.57,1.0601891891891893,3.0
12095,-1.9821081081081082,0.37986486486486487,-6.974864864864864,-0.3351891891891892,-0.48000000000000004,1.0401891891891892,3.0
12098,-2.142108108108108,-2.510135135135135,-4.844864864864864,-0.3351891891891892,-0.32,1.0301891891891892,3.0
12100,-2.252108108108108,-4.710135135135135,-1.6348648648648663,-0.28518918918918923,-0.22000000000000003,1.0201891891891892,2.0
12103,-3.192108108108108,-2.400135135135135,2.955135135135137,-0.2951891891891892,-0.18,1.0601891891891893,3.0
12106,-3.8421081081081083,1.0798648648648648,5.955135135135135,-0.3251891891891892,-0.2,1.0501891891891892,3.0
12109,-2.812108108108108,0.6398648648648648,10.645135135135135,-0.4151891891891892,-0.18,0.9901891891891892,3.0
12111,-2.3421081081081083,-1.6501351351351352,12.345135135135134,-0.4451891891891892,-0.09999999999999999,0.9401891891891891,2.0
12114,-0.542108108108108,-2.770135135135135,14.575135135135135,-0.3551891891891892,-0.039999999999999994,0.9401891891891891,3.0
12117,-0.14210810810810812,-0.9001351351351351,15.425135135135136,-0.34518918918918917,-0.009999999999999995,0.9801891891891892,3.0
12120,0.01789189189189188,1.029864864864865,17.295135135135133,-0.2651891891891892,0.020000000000000004,1.0001891891891892,3.0
12123,0.5778918918918919,0.10986486486486487,14.935135135135136,-0.2651891891891892,0.15000000000000002,1.0101891891891892,3.0
12125,1.2678918918918918,-0.3001351351351351,11.125135135135135,-0.2651891891891892,0.32,0.9801891891891892,2.0
12128,3.0078918918918918,0.9698648648648649,10.885135135135135,-0.2951891891891892,0.37,0.9401891891891891,3.0
12131,1.4678918918918917,2.0398648648648647,12.435135135135136,-0.3351891891891892,0.39999999999999997,0.8901891891891892,3.0
12134,0.3678918918918919,2.349864864864865,13.045135135135135,-0.3051891891891892,0.32,0.8901891891891892,3.0
12136,0.647891891891892,-0.17013513513513515,10.675135135135136,-0.2451891891891892,0.33,0.9201891891891892,2.0
12139,1.457891891891892,-0.5601351351351351,10.075135135135135,-0.1951891891891892,0.35,0.9601891891891892,3.0
12142,1.897891891891892,-1.2701351351351353,11.355135135135136,-0.1551891891891892,0.33999999999999997,0.9701891891891892,3.0
12145,1.4878918918918917,3.319864864864865,12.945135135135136,-0.1751891891891892,0.27,0.9601891891891892,3.0
12147,0.847891891891892,3.029864864864865,14.735135135135135,-0.28518918918918923,0.22999999999999998,0.9201891891891892,2.0
12150,1.5978918918918918,0.8998648648648649,14.985135135135135,-0.2951891891891892,0.26,0.8901891891891892,3.0
12153,1.3178918918918918,-2.280135135135135,14.945135135135136,-0.2751891891891892,0.33999999999999997,0.8801891891891892,3.0
12156,2.7178918918918917,-1.910135135135135,15.735135135135135,-0.1051891891891892,0.36,0.9301891891891892,3.0
12159,0.11789189189189192,1.4298648648648649,15.155135135135136,-0.03518918918918919,0.32,0.9501891891891892,3.0
12161,-0.07210810810810811,1.459864864864865,15.575135135135135,-0.1051891891891892,0.25,0.9601891891891892,2.0
12164,0.5578918918918919,0.8098648648648649,13.475135135135137,-0.1851891891891892,0.24,0.9201891891891892,3.0
12167,0.627891891891892,-1.450135135135135,13.745135135135136,-0.2251891891891892,0.25,0.9101891891891892,3.0
12170,2.067891891891892,0.4098648648648649,15.165135135135134,-0.2051891891891892,0.21000000000000002,0.9301891891891892,3.0
